dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,60,0.037009073938046096,78,66,9,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:02.033069
0.73476878676774,47,0.07761994575249141,81,71,8,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9142857142857143,0.8399570354457572,0:00:02.062638
0.75,68,0.001,107,140,4,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8535714285714286,0.8399570354457572,0:00:02.862166
0.5699897766011564,61,0.0651404800690781,64,69,8,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9035714285714286,0.8,0:00:02.771498
0.43794013131492937,61,0.05701023394425892,65,61,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:01.549193
0.4903709301299455,54,0.09431605495482928,62,74,7,RMSprop,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.8964285714285715,0.8,0:00:02.738870
0.75,44,0.1,68,81,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.4857142857142857,0.7368421052631579,0:00:01.624731
0.5430601742752292,55,0.09139842381436934,67,78,8,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.088160
0.462059595286702,54,0.009922432467077733,61,70,6,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.25535714285714284,0.7368421052631579,0:00:02.322700
0.6240204554524716,67,0.07171821356343257,98,138,6,SGD,relu,sum,0.3684210526315789,0,0,0.7744360902255638,0:00:03.297435
0.5901302341249951,46,0.05488905410383456,75,62,5,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9089285714285714,0.8070958646616541,0:00:01.494696
0.5920797372483091,49,0.06015124490982933,72,62,6,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.159563
0.6279716077205544,63,0.08954772071223527,102,140,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.326980
0.6790427784856892,60,0.03203793132108137,80,139,6,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:03.509479
0.3744238618522082,66,0.0019244444798028758,93,117,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7,0.7368421052631579,0:00:02.210429
0.6507896426992033,119,0.02737346923833934,137,135,8,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:03.636576
0.26472397363697214,48,0.010545623368558882,73,82,1,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.9142857142857144,0.7842333105491,0:00:01.578772
0.3377433369300939,70,0.02347430455708254,99,143,2,adam,sigmoid,mean,0.7368421052631579,0.16666666666666666,0.8464285714285713,0.7909774436090226,0:00:02.482726
0.5084393064657153,44,0.090167205894306,74,83,1,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9107142857142858,0.7567567567567568,0:00:01.635351
0.45276103715052535,65,0.09989072657917211,95,119,6,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.976445
0.464690458498603,45,0.045230515698497,77,61,7,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2678571428571429,0.7368421052631579,0:00:01.695624
0.5447367327958494,59,0.060886594156359025,78,135,7,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9071428571428571,0.9281203007518796,0:00:03.558301
0.75,65,0.040817357518689146,95,120,4,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9089285714285714,0.8070958646616541,0:00:02.447861
0.5676808988011405,65,0.06752353657367172,98,120,4,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:02.386796
0.2957855647196829,51,0.02731425301404774,76,71,7,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26964285714285713,0.7368421052631579,0:00:01.912354
0.5802173905604786,61,0.07152532285800643,67,68,8,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9017857142857143,0.8,0:00:02.741377
0.7471226045995134,45,0.0872655812474128,83,69,9,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9035714285714287,0.8070958646616541,0:00:02.119877
0.30662398640464583,55,0.09245803912978762,68,70,7,adam,relu,sum,0.8157894736842105,0.3636363636363636,0.9089285714285714,0.8,0:00:02.625529
0.6922414379144697,68,0.020487815057249066,102,136,1,SGD,relu,sum,0.8157894736842105,0.36363636363636365,0.9,0.8152768284347232,0:00:02.000121
0.6045610167554174,48,0.032490378469139616,72,79,5,adam,relu,sum,0.8157894736842105,0.3636363636363636,0.9089285714285714,0.8,0:00:02.389480
0.6316585012044786,45,0.09272961505928896,74,81,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857142,0.7368421052631579,0:00:02.047483
0.5559761916373531,69,0.06288178485999756,105,136,7,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8214285714285715,0.8063238453276047,0:00:03.508835
0.5846985948688916,46,0.07197392713047444,75,76,6,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:01.960002
0.3063520409388376,71,0.015411966574486548,101,135,3,SGD,tanh,sum,0.7631578947368421,0.1818181818181818,0.8714285714285714,0.8313143971038708,0:00:02.809909
0.7130128332569226,62,0.06409449213392795,95,119,4,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:02.766561
0.6710154644660653,69,0.052018079339921315,103,133,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:02.862496
0.34730745572481325,57,0.05982719440759001,69,67,5,SGD,tanh,mean,0.7631578947368421,0.30769230769230765,0.7964285714285715,0.7567567567567568,0:00:02.506572
0.4727422523953529,66,0.02843412297676712,100,139,1,adam,tanh,sum,0.7894736842105263,0.2,0.8553571428571429,0.8229949874686716,0:00:02.406721
0.5309530029206149,65,0.03795145691537437,101,133,1,SGD,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.8785714285714286,0.7842333105491,0:00:02.028963
0.25,50,0.001,71,81,4,RMSprop,relu,mean,0.8157894736842105,0.2222222222222222,0.8250000000000001,0.8872932330827068,0:00:02.417561
0.4037750523674552,65,0.0641340178282948,97,122,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7535714285714286,0.8313143971038708,0:00:02.164072
0.7071589210558418,54,0.03821255337692572,70,68,7,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:02.590345
0.4423697028325751,54,0.06246800769334514,73,66,9,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9071428571428571,0.8070958646616541,0:00:02.878882
0.7192333503612428,64,0.08153403621915827,105,139,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:02.706622
0.6871320664355272,72,0.009265720259516524,100,138,1,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.8964285714285715,0.8399570354457572,0:00:02.204152
0.49324016408501137,71,0.08420877305635442,103,135,6,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:03.382215
0.5630116477857475,70,0.034446933915847563,103,138,3,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9178571428571428,0.9281203007518796,0:00:03.027235
0.75,61,0.001,99,122,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8821428571428571,0.7368421052631579,0:00:02.025537
0.29518581555225326,56,0.0407218190786333,67,65,8,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:03.003104
0.5966959250777137,72,0.009518082580845622,104,141,7,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8035714285714286,0.8671679197994987,0:00:04.108889
0.75,68,0.0600978122100199,95,120,5,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9178571428571428,0.8399570354457572,0:00:03.088995
0.6615526182870569,48,0.054788408876374754,84,72,7,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9125,0.8070958646616541,0:00:02.093794
0.75,57,0.1,78,136,7,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:03.763521
